RNA003614L1;RNA003616L1;ensembl_gene_id
17,0000050000000;20,9999570660000;ENSG00000039319
21,9999962127200;38,9999706300000;ENSG00000039523
0,0000000000000;0,0000000000000;ENSG00000039537
15,0000000000000;12,0000031856532;ENSG00000039560
0,0000000000000;0,0000000000000;ENSG00000039600
12,9999994800000;14,0000415000000;ENSG00000039650
0,0000000000000;0,0000000000000;ENSG00000039987
7,0000000000000;21,0000200000000;ENSG00000040199
8,0000000000000;11,0000080000000;ENSG00000040275
132,2594303235400;223,9517300000000;ENSG00000040341
4,0000000000000;2,0000000000000;ENSG00000040487
3,0000000000000;11,9999920000000;ENSG00000040531
0,0000000000000;0,0000000000000;ENSG00000040608
19,0000000228483;26,9999682433000;ENSG00000040633
0,0000000000000;1,0000000000000;ENSG00000040731
42,0000300000000;49,0000100000000;ENSG00000040933
232,9999000000000;285,0000000000000;ENSG00000041353
78,9999000000000;94,0000600150361;ENSG00000041357
0,0000000000000;1,0000000000000;ENSG00000041515
14,0000000000000;29,0000200000000;ENSG00000041802
15,0000126220000;12,0000000000000;ENSG00000041880
1,0000000000000;1,0000000000000;ENSG00000041982
0,0000000000000;9,0000000000000;ENSG00000041988
5,0000033000000;7,0000000000000;ENSG00000042062
32,0000000000000;33,9999900000000;ENSG00000042088
0,0000000000000;1,9999950000000;ENSG00000042286
0,0000000000000;0,0000000000000;ENSG00000042304
10,0000070000000;5,9999962000000;ENSG00000042317
21,9999900000000;19,8893400000000;ENSG00000042429
1,0000000000000;1,0000000000000;ENSG00000042445
31,0000300000000;48,9999876360000;ENSG00000042493
45,0000500000000;82,0000100000000;ENSG00000042753
0,0000000000000;0,0000000000000;ENSG00000042781
0,0000000000000;0,0000000000000;ENSG00000042813
2,0000030000000;1,0000000000000;ENSG00000042832
7,9999920000000;23,0000200000000;ENSG00000042980
0,0000000000000;0,0000000000000;ENSG00000043039
131,9999900000000;158,0000500000000;ENSG00000043093
56,0000300000000;67,0000000000000;ENSG00000043143
0,0000000000000;0,0000000000000;ENSG00000043355
105,0000600000000;157,0000200000000;ENSG00000043462
13,9999963473430;9,9999952000000;ENSG00000043514
0,0000000000000;1,0000000000000;ENSG00000043591
0,0000000000000;0,0000000000000;ENSG00000044012
16,0000000000000;18,9999900000000;ENSG00000044090
82,0000100000000;107,0000330000000;ENSG00000044115
22,0000100000000;20,0000000000000;ENSG00000044446
143,0000500000000;160,0000900000000;ENSG00000044459
0,0000000000000;0,0000000000000;ENSG00000044524
15,0000000000000;15,0000000000000;ENSG00000044574
2,0000000000000;0,0000000000000;ENSG00000046604
1,0000000000000;3,0000030000000;ENSG00000046647
57,0001000000000;69,0000200000000;ENSG00000046651
0,0000000000000;0,0000000000000;ENSG00000046653
0,0000000000000;0,0000000000000;ENSG00000046774
7,0000000000000;18,9999860000000;ENSG00000046889
48,0000250000000;67,9999080000000;ENSG00000047056
55,0000000000000;65,0000000496190;ENSG00000047188
9,0000000000000;17,9999650000000;ENSG00000047230
24,9999600000000;27,9999673000000;ENSG00000047249
135,0000407653860;138,0001924050000;ENSG00000047315
39,0000000000000;47,9999980000000;ENSG00000047346
76,9999600000000;87,9999880000000;ENSG00000047365
177,0000003849420;288,0002100000000;ENSG00000047410
0,0000000000000;0,0000000000000;ENSG00000047457
2,9999980000000;4,0000040000000;ENSG00000047578
20,0000000000000;29,0000213000000;ENSG00000047579
79,0000000000000;91,0000000000000;ENSG00000047597
45,0000330000000;44,9999500327400;ENSG00000047617
11,0000150000000;18,9999800000000;ENSG00000047621
1,9999960000000;6,0000000000000;ENSG00000047634
52,0000000000000;58,0000000000000;ENSG00000047644
73,0000000000000;110,0000000000000;ENSG00000047648
1,0212600000000;2,0735500000000;ENSG00000047662
82,0000400000000;143,9995900000000;ENSG00000047849
6,0000000000000;15,6402000000000;ENSG00000047932
0,0000000000000;1,0000004000000;ENSG00000047936
22,0000120000000;55,0000000000000;ENSG00000048028
97,0000074000000;91,9999570000000;ENSG00000048052
6,0000000000000;7,0000000000000;ENSG00000048140
9,0000000000000;5,9999973167350;ENSG00000048162
2,0000000000000;2,0000000000000;ENSG00000048342
28,9999700000000;20,0000000000000;ENSG00000048392
41,9999700000000;37,0000000000000;ENSG00000048405
3,0000000000000;3,0000000000000;ENSG00000048462
40,1515100000000;35,9999700000000;ENSG00000048471
0,0000000000000;0,0000000000000;ENSG00000048540
29,0000000000000;20,0000000000000;ENSG00000048544
0,0000000000000;1,0000000000000;ENSG00000048545
224,9998018175300;281,9995850000000;ENSG00000048649
76,0000300000000;77,0000066679420;ENSG00000048707
130,9999800000000;178,9998995860000;ENSG00000048740
222,0003000000000;230,0000600000000;ENSG00000048828
110,9999130000000;163,9999728720000;ENSG00000048991
3,0000000000000;9,9999940000000;ENSG00000049089
6,0000000000000;3,9999980000000;ENSG00000049130
15,0000000000000;12,0000009000000;ENSG00000049167
26,9999580000000;18,9999900000000;ENSG00000049192
0,0000000000000;1,0000000000000;ENSG00000049239
133,0004400000000;180,9998400000000;ENSG00000049245
12,9999958075330;15,9999620000000;ENSG00000049246
1,0000000000000;0,0000000000000;ENSG00000049247
0,0000000000000;0,0000000000000;ENSG00000049249
0,0000000000000;0,0000000000000;ENSG00000049283
514,9996534000001;657,0002100000000;ENSG00000049323
3,0000000000000;5,9999970000000;ENSG00000049449
1,0000000000000;6,8348306490000;ENSG00000049540
15,0000280000000;23,0000410000000;ENSG00000049541
109,0000133012800;135,0000784000000;ENSG00000049618
10,9999990000000;16,0000000000000;ENSG00000049656
6,0281212860000;18,1866080000000;ENSG00000049759
3,0000000000000;2,0000035000000;ENSG00000049768
2,0000000000000;2,0000000000000;ENSG00000049769
23,0000300000000;25,0000400000000;ENSG00000049860
1,0000000000000;3,9999970000000;ENSG00000049883
0,0000000000000;2,0000000000000;ENSG00000050030
26,0000000000000;34,0000012200000;ENSG00000050130
1,0000000000000;2,9999985000000;ENSG00000050165
4,5445900000000;9,8456200000000;ENSG00000050327
1,0000000000000;2,0000000000000;ENSG00000050344
120,0000000000000;171,0002000000000;ENSG00000050393
15,9999900000000;14,0000030000000;ENSG00000050405
19,0000000000000;31,0000230000000;ENSG00000050426
1,0000000000000;4,0000027090719;ENSG00000050438
2,0000000000000;3,0000000000000;ENSG00000050555
1,0000000000000;4,0000000000000;ENSG00000050628
2,0000000000000;0,0000000000000;ENSG00000050730
26,0000000000000;52,0000000000000;ENSG00000050748
0,0000000000000;0,0000000000000;ENSG00000050767
0,0000000000000;2,0000005040000;ENSG00000050820
6,0000000000000;9,0000000000000;ENSG00000051009
27,9999800000000;40,9999990000000;ENSG00000051108
2,9999980000000;6,0000000000000;ENSG00000051128
0,0000000000000;1,0000000000000;ENSG00000051180
23,0000000000000;22,0000000000000;ENSG00000051341
155,0002145000000;197,0003800000000;ENSG00000051382
45,9999900000000;61,0000000000000;ENSG00000051523
19,2750423779820;27,0000300000000;ENSG00000051596
17,0000010000000;39,0000000000000;ENSG00000051620
61,0000300000000;87,9999900000000;ENSG00000051825
15,9999900000000;21,0000439000000;ENSG00000052126
0,0000000000000;0,0000000000000;ENSG00000052344
17,9999990000000;16,9999860000000;ENSG00000052723
17,0000413690000;11,0000000000000;ENSG00000052749
27,9999760000000;22,9999600000000;ENSG00000052795
6,0000040000000;4,0000000000000;ENSG00000052802
21,0000100000000;7,0000060000000;ENSG00000052841
0,0000000000000;0,0000000000000;ENSG00000052850
4,0000000000000;2,0000000000000;ENSG00000053108
42,0000010000000;47,9999700000000;ENSG00000053254
0,0000000000000;0,0000000000000;ENSG00000053328
20,0000300000000;38,0000000000000;ENSG00000053371
13,0000000000000;16,0000000000000;ENSG00000053372
0,0000000000000;0,0000000000000;ENSG00000053438
15,0000000000000;20,0000000000000;ENSG00000053501
25,0000000000000;50,0000500000000;ENSG00000053524
0,0000000000000;0,0000000000000;ENSG00000053702
1,0000000000000;1,0000001061830;ENSG00000053747
45,0000100000000;46,9999900000000;ENSG00000053770
20,0000000000000;29,0000000000000;ENSG00000053900
9,0000000000000;10,9999970000000;ENSG00000053918
17,0000100000000;25,9999520000000;ENSG00000054116
98,0000200000000;155,9995000000000;ENSG00000054118
5,0000000000000;9,0000022137600;ENSG00000054148
0,0000000000000;0,0000000000000;ENSG00000054179
0,0000000000000;8,7502600000000;ENSG00000054219
146,0002700000000;134,0001500000000;ENSG00000054267
14,0000000000000;11,8192372000000;ENSG00000054277
75,9999600000000;82,0000000000000;ENSG00000054282
6,0000010000000;6,0000000000000;ENSG00000054356
0,0000000000000;2,0000000000000;ENSG00000054392
37,9999800000000;68,0000000000000;ENSG00000054523
0,0000000000000;3,0000000000000;ENSG00000054598
25,0000100000000;45,9999800000000;ENSG00000054611
211,9999430000000;307,0002549950200;ENSG00000054654
0,0000000000000;0,0000000000000;ENSG00000054690
3,0000000000000;5,0000000000000;ENSG00000054793
0,0000000000000;0,0000000000000;ENSG00000054796
0,0000000000000;0,0000000000000;ENSG00000054803
0,0000000000000;0,0000000000000;ENSG00000054938
4,0000000000000;3,0000040000000;ENSG00000054965
7,0000000000000;3,0000000000000;ENSG00000054967
9,0000000000000;12,9999980000000;ENSG00000054983
70,0000000000000;75,0000000000000;ENSG00000055044
28,0000100000000;51,0000100000000;ENSG00000055070
1,0000000000000;1,0000000000000;ENSG00000055118
74,9999831638000;78,9999993342875;ENSG00000055130
68,0000100000000;81,0000600000000;ENSG00000055147
241,0000600000000;314,9997700000000;ENSG00000055163
190,0001318000000;220,0003830050000;ENSG00000055208
24,9999710000000;30,0000000000000;ENSG00000055211
29,0000109300000;48,0000100000000;ENSG00000055332
21,0000500000000;11,0000000000000;ENSG00000055483
432,9998900000000;598,0001200000000;ENSG00000055609
0,0000000000000;0,0000000000000;ENSG00000055732
2,0000000000000;1,0000000000000;ENSG00000055813
155,9996700000000;244,0004000000000;ENSG00000055917
18,0000000000000;26,0000500000000;ENSG00000055950
1,0000000000000;1,0000000000000;ENSG00000055955
0,0000000000000;0,0000000000000;ENSG00000055957
13,0000000000000;12,0000000000000;ENSG00000056050
110,0000200000000;130,0001300000000;ENSG00000056097
5,0000000000000;6,0000000000000;ENSG00000056277
0,0000000000000;0,0000000000000;ENSG00000056291
0,0000000000000;0,0000000000000;ENSG00000056487
4,0000000000000;9,0000000000000;ENSG00000056558
131,9999754830000;168,0003540000000;ENSG00000056586
0,0000000000000;0,0000000000000;ENSG00000056736
7,0000039000000;17,0000014790000;ENSG00000056972
0,0000000000000;0,0000000000000;ENSG00000056998
6,0000000000000;5,0000000000000;ENSG00000057019
0,0000000000000;0,0000000000000;ENSG00000057149
26,0000100000000;32,9999582763000;ENSG00000057252
0,0000000000000;2,0000032796700;ENSG00000057294
7,0000000000000;0,0000000000000;ENSG00000057468
1,0000000000000;0,0000000000000;ENSG00000057593
355,9991200000000;458,9996000000000;ENSG00000057608
12,0000000000000;21,9999900000000;ENSG00000057657
23,0000000000000;40,9999700000000;ENSG00000057663
3,9999990000000;9,0000000000000;ENSG00000057704
38,0000000000000;51,0000200000000;ENSG00000057757
15,9999967310000;8,0000100000000;ENSG00000057935
14,9999600000000;18,9999700000000;ENSG00000058056
51,9999700000000;65,9999630000000;ENSG00000058063
0,0000000000000;0,0000000000000;ENSG00000058085
50,9999600000000;58,0000460000000;ENSG00000058091
11,0000092634800;10,0000000000000;ENSG00000058262
168,9999805197729;182,9999810000000;ENSG00000058272
0,0000000000000;3,9999938000000;ENSG00000058335
0,0000000000000;0,0000000000000;ENSG00000058404
7,5491000000000;6,9999990000000;ENSG00000058453
22,0000180000000;27,0000150913973;ENSG00000058600
21,0000000000000;18,0000200000000;ENSG00000058668
192,0003700000000;247,0000000000000;ENSG00000058673
25,0000320000000;28,0000200000000;ENSG00000058729
3,0000000000000;8,9999948177100;ENSG00000058799
13,0000000000000;14,9999700000000;ENSG00000058804
21,9999650000000;33,0000040000000;ENSG00000058866
12,0000031900000;13,0000090809200;ENSG00000059122
2,0000050000000;3,0000010000000;ENSG00000059145
55,0000300000000;60,9999930000000;ENSG00000059377
19,0000200000000;13,0000000000000;ENSG00000059378
8,0000064000000;17,9999690000000;ENSG00000059573
15,9999630000000;20,0000000000000;ENSG00000059588
6,0000000137077;8,0000029000000;ENSG00000059691
37,1180100000000;34,4190800000000;ENSG00000059728
54,9999800000000;99,9999000000000;ENSG00000059758
2,0000000000000;1,0000000000000;ENSG00000059769
108,0000300000000;152,0005100000000;ENSG00000059804
0,0000000000000;1,0000000000000;ENSG00000059915
19,0000000000000;25,0000200000000;ENSG00000060069
201,9996000000000;294,9997900000000;ENSG00000060138
1,0000000000000;1,0000000000000;ENSG00000060140
388,9997077246200;583,0003600000000;ENSG00000060237
0,0000000000000;0,0000000000000;ENSG00000060303
150,9999627210000;193,0000300000000;ENSG00000060339
53,0000000000000;84,0000000000000;ENSG00000060491
6,0000000000000;17,0000000000000;ENSG00000060558
0,0000000000000;0,0000000000000;ENSG00000060566
0,0000000000000;2,0000020000000;ENSG00000060642
0,0000000000000;0,0000000000000;ENSG00000060656
41,0000500000000;93,0000500000000;ENSG00000060688
0,0000000000000;0,0000000000000;ENSG00000060709
1,0000000000000;1,0000000000000;ENSG00000060718
73,0000000000000;75,0000000000000;ENSG00000060749
11,0000000000000;15,0000000000000;ENSG00000060762
24,0000000000000;50,0000100000000;ENSG00000060971
4,0000000000000;8,0000011751600;ENSG00000060982
24,9999600000000;39,0000305629790;ENSG00000061273
0,0000000000000;0,0000000000000;ENSG00000061337
0,0000000000000;0,0000000000000;ENSG00000061455
0,0000000000000;0,0000000000000;ENSG00000061492
0,0000000000000;0,0000000000000;ENSG00000061656
125,0002900000000;161,0432700000000;ENSG00000061676
49,0000900000000;48,9999900000000;ENSG00000061794
245,9994405000000;292,0000000000000;ENSG00000061918
24,9999600000000;28,9999730000000;ENSG00000061936
17,0000100000000;24,0000325000000;ENSG00000061938
45,0000226269900;48,9999580100000;ENSG00000061987
0,0000000000000;0,0000000000000;ENSG00000062038
0,0000000000000;0,0000000000000;ENSG00000062096
155,0002200000000;167,9998900000000;ENSG00000062194
0,0000000000000;1,0000000000000;ENSG00000062282
2,0000000000000;2,0000000000000;ENSG00000062370
78,9999876500000;129,0000500000000;ENSG00000062485
0,0000000000000;0,0000000000000;ENSG00000062524
22,9999500000000;19,0000100000000;ENSG00000062582
41,0000900000000;43,0000100000000;ENSG00000062598
141,9999900000000;170,9995990000000;ENSG00000062650
53,0000700000000;76,0000100000000;ENSG00000062716
38,9999500000000;23,0000100000000;ENSG00000062725
12,7188700000000;18,9999662800000;ENSG00000062822
0,0000000000000;0,0000000000000;ENSG00000063015
840,3444900000001;1051,5058550000001;ENSG00000063046
3,0000019047400;3,0000021331500;ENSG00000063127
2,0000003100000;7,0000000000000;ENSG00000063169
3,0000000000000;7,0000000000000;ENSG00000063176
1106,9997086100000;1506,9995200000001;ENSG00000063177
1,0000000000000;7,9999960000000;ENSG00000063180
5,0000000000000;5,0000000000000;ENSG00000063241
48,9999800000000;84,9999800000000;ENSG00000063244
33,0037200000000;55,9999800000000;ENSG00000063245
12,0000000000000;26,0000400000000;ENSG00000063322
0,0000000000000;0,0000000000000;ENSG00000063438
7,0000000000000;4,0000000000000;ENSG00000063587
29,9999500000000;50,9999900000000;ENSG00000063601
0,0000000000000;0,0000000000000;ENSG00000063660
1,0000000000000;7,0000000000000;ENSG00000063761
44,0000000000000;54,9999870000000;ENSG00000063854
19,9999940000000;35,6224400000000;ENSG00000063978
41,8776628911000;63,9409200323822;ENSG00000064012
8,9999956500000;7,0000000000000;ENSG00000064042
21,0000000000000;42,0000100000000;ENSG00000064102
46,9999340000000;76,0000340000000;ENSG00000064115
0,0000000000000;0,0000000000000;ENSG00000064195
0,0000000000000;0,0000000000000;ENSG00000064199
6,0000060000000;5,0000000000000;ENSG00000064201
0,0000000000000;0,0000000000000;ENSG00000064205
0,0000000000000;0,0000000000000;ENSG00000064218
14,0000000000000;20,0000060000000;ENSG00000064225
0,0000000000000;0,0000000000000;ENSG00000064270
0,0000000000000;0,0000000000000;ENSG00000064300
0,0000000000000;0,0000000000000;ENSG00000064309
56,0000500000000;86,0000230000000;ENSG00000064313
131,0000100000000;210,9995500000000;ENSG00000064393
90,0000000000000;91,0000000000000;ENSG00000064419
1,0000000000000;2,0000000000000;ENSG00000064489
40,9999470000000;41,0000420000000;ENSG00000064490
0,0000000000000;1,0000000000000;ENSG00000064545
1,9999960386531;1,0000000223313;ENSG00000064547
563,0001943222300;679,0001700000000;ENSG00000064601
13,0000025430000;18,9999800143609;ENSG00000064607
23,0000000000000;27,9999500000000;ENSG00000064651
1,0000000000000;0,0000000000000;ENSG00000064652
0,0000000000000;0,0000000000000;ENSG00000064655
164,9999000000000;212,0000000000000;ENSG00000064666
8,0000000732060;14,0000000000000;ENSG00000064687
0,0000000000000;3,9999990000000;ENSG00000064692
18,0000000000000;29,9999760000000;ENSG00000064703
50,0000000000000;40,0000500000000;ENSG00000064726
15,0000000000000;26,9999700000000;ENSG00000064763
0,0000000000000;3,0000000000000;ENSG00000064787
0,0000000000000;0,0000000000000;ENSG00000064835
43,9999590000000;27,9999580000000;ENSG00000064886
21,0000020480000;28,9999530000000;ENSG00000064932
38,0000100000000;60,9999900000000;ENSG00000064933
37,0000000000000;53,0000200000000;ENSG00000064961
5,0000000000000;6,0000000000000;ENSG00000064989
6,0000000000000;27,0000000000000;ENSG00000064995
33,0000000000000;22,0000000000000;ENSG00000064999
71,0000000000000;69,9999900000000;ENSG00000065000
14,9999700000000;16,0000000000000;ENSG00000065029
75,0001000000000;137,9999100000000;ENSG00000065054
10,0000000000000;6,0000000000000;ENSG00000065057
22,0000200000000;26,9999600000000;ENSG00000065060
